0.609091	0.631694	0.635429	1.199509	1.036197	70964.221622	695.085877	47603143.743310	1319.047215	4.777213	9.018022	1.599169	0.554145
0.610091	0.632749	0.637566	1.203168	1.036226	71086.214883	696.246678	47763266.196741	1323.070098	4.777313	9.015388	1.594754	0.559216
0.611091	0.633803	0.639706	1.206833	1.036254	71208.042379	697.406388	47923545.796810	1327.100691	4.777416	9.012803	1.590375	0.564249
0.612091	0.634856	0.641847	1.210505	1.036279	71329.701704	698.564997	48083980.373755	1331.138981	4.777522	9.010266	1.586031	0.569245
0.613091	0.635908	0.643991	1.214184	1.036303	71451.190459	699.722494	48244567.752294	1335.184954	4.777632	9.007777	1.581721	0.574202
0.614091	0.636959	0.646137	1.217871	1.036326	71572.506253	700.878870	48405305.751892	1339.238597	4.777745	9.005335	1.577446	0.579121
0.615091	0.638009	0.648284	1.221564	1.036346	71693.646704	702.034112	48566192.187035	1343.299896	4.777862	9.002941	1.573205	0.584002
0.616091	0.639057	0.650434	1.225264	1.036365	71814.609437	703.188212	48727224.867493	1347.368837	4.777981	9.000594	1.568998	0.588844
0.617091	0.640105	0.652585	1.228971	1.036382	71935.392088	704.341159	48888401.598594	1351.445406	4.778104	8.998295	1.564824	0.593646
0.618091	0.641152	0.654738	1.232685	1.036397	72055.992299	705.492942	49049720.181483	1355.529587	4.778231	8.996043	1.560684	0.598409
0.619091	0.642198	0.656894	1.236406	1.036411	72176.407725	706.643552	49211178.413390	1359.621368	4.778360	8.993838	1.556576	0.603133
0.620091	0.643242	0.659051	1.240134	1.036422	72296.636028	707.792978	49372774.087897	1363.720733	4.778493	8.991679	1.552501	0.607816
0.621091	0.644286	0.661210	1.243869	1.036432	72416.674882	708.941211	49534504.995194	1367.827668	4.778629	8.989568	1.548458	0.612460
0.622091	0.645328	0.663370	1.247611	1.036441	72536.521970	710.088240	49696368.922345	1371.942157	4.778768	8.987502	1.544446	0.617063
0.623091	0.646370	0.665533	1.251359	1.036447	72656.174987	711.234056	49858363.653545	1376.064186	4.778910	8.985484	1.540467	0.621626
0.624091	0.647410	0.667697	1.255114	1.036451	72775.631638	712.378649	50020486.970378	1380.193738	4.779055	8.983511	1.536519	0.626148
0.625091	0.648449	0.669862	1.258876	1.036454	72894.889639	713.522009	50182736.652076	1384.330800	4.779204	8.981585	1.532601	0.630630
0.626091	0.649487	0.672030	1.262645	1.036455	73013.946719	714.664127	50345110.475767	1388.475355	4.779355	8.979705	1.528715	0.635071
0.627091	0.650524	0.674199	1.266421	1.036454	73132.800617	715.804993	50507606.216737	1392.627387	4.779509	8.977871	1.524858	0.639470
0.628091	0.651559	0.676370	1.270204	1.036452	73251.449085	716.944598	50670221.648674	1396.786881	4.779666	8.976082	1.521032	0.643829
0.629091	0.652594	0.678542	1.273993	1.036447	73369.889889	718.082932	50832954.543919	1400.953821	4.779826	8.974339	1.517236	0.648146
0.630091	0.653627	0.680716	1.277789	1.036441	73488.120804	719.219987	50995802.673716	1405.128190	4.779989	8.972641	1.513469	0.652422
0.631091	0.654659	0.682891	1.281592	1.036433	73606.139621	720.355752	51158763.808455	1409.309973	4.780154	8.970989	1.509732	0.656657
0.632091	0.655690	0.685068	1.285401	1.036422	73723.944142	721.490219	51321835.717914	1413.499152	4.780323	8.969382	1.506024	0.660850
0.633091	0.656720	0.687246	1.289218	1.036411	73841.532185	722.623379	51485016.171504	1417.695713	4.780494	8.967820	1.502344	0.665002
0.634091	0.657749	0.689426	1.293041	1.036397	73958.901577	723.755223	51648302.938506	1421.899636	4.780668	8.966302	1.498693	0.669112
0.635091	0.658776	0.691607	1.296870	1.036381	74076.050165	724.885742	51811693.788307	1426.110907	4.780844	8.964830	1.495070	0.673180
0.636091	0.659802	0.693789	1.300707	1.036364	74192.975804	726.014928	51975186.490637	1430.329508	4.781024	8.963402	1.491475	0.677207
0.637091	0.660827	0.695973	1.304550	1.036345	74309.676368	727.142771	52138778.815802	1434.555422	4.781206	8.962018	1.487907	0.681192
0.638091	0.661851	0.698158	1.308399	1.036323	74426.149742	728.269262	52302468.534913	1438.788632	4.781390	8.960679	1.484367	0.685135
0.639091	0.662874	0.700344	1.312255	1.036300	74542.393828	729.394395	52466253.420112	1443.029120	4.781577	8.959383	1.480855	0.689037
0.640091	0.663895	0.702531	1.316118	1.036276	74658.406542	730.518159	52630131.244802	1447.276869	4.781766	8.958132	1.477369	0.692896
0.641091	0.664915	0.704720	1.319987	1.036249	74774.185816	731.640547	52794099.783869	1451.531861	4.781958	8.956924	1.473910	0.696715
0.642091	0.665934	0.706910	1.323863	1.036220	74889.729595	732.761550	52958156.813900	1455.794080	4.782153	8.955760	1.470477	0.700491
0.643091	0.666951	0.709101	1.327746	1.036190	75005.035841	733.881160	53122300.113405	1460.063506	4.782350	8.954640	1.467070	0.704226
0.644091	0.667967	0.711293	1.331635	1.036157	75120.102533	734.999369	53286527.463030	1464.340122	4.782549	8.953563	1.463689	0.707919
0.645091	0.668982	0.713487	1.335531	1.036123	75234.927664	736.116170	53450836.645775	1468.623910	4.782751	8.952529	1.460334	0.711571
0.646091	0.669996	0.715681	1.339433	1.036087	75349.509243	737.231553	53615225.447198	1472.914852	4.782954	8.951538	1.457005	0.715181
0.647091	0.671008	0.717876	1.343341	1.036049	75463.845296	738.345512	53779691.655629	1477.212929	4.783161	8.950590	1.453700	0.718749
0.648091	0.672019	0.720073	1.347256	1.036009	75577.933865	739.458038	53944233.062374	1481.518124	4.783369	8.949685	1.450421	0.722277
0.649091	0.673029	0.722270	1.351178	1.035967	75691.773009	740.569124	54108847.461918	1485.830417	4.783580	8.948823	1.447166	0.725763
0.650091	0.674038	0.724468	1.355106	1.035923	75805.360802	741.678762	54273532.652125	1490.149790	4.783793	8.948003	1.443936	0.729207
0.651091	0.675045	0.726668	1.359040	1.035878	75918.695338	742.786945	54438286.434435	1494.476224	4.784008	8.947225	1.440730	0.732611
0.652091	0.676051	0.728868	1.362981	1.035830	76031.774725	743.893665	54603106.614063	1498.809701	4.784225	8.946489	1.437549	0.735974
0.653091	0.677055	0.731069	1.366928	1.035781	76144.597089	744.998915	54767991.000187	1503.150201	4.784444	8.945795	1.434391	0.739296
0.654091	0.678058	0.733270	1.370881	1.035730	76257.160573	746.102688	54932937.406141	1507.497705	4.784665	8.945143	1.431256	0.742577
0.655091	0.679060	0.735473	1.374841	1.035676	76369.463339	747.204976	55097943.649599	1511.852195	4.784888	8.944533	1.428146	0.745817
0.656091	0.680060	0.737676	1.378808	1.035621	76481.503563	748.305773	55263007.552763	1516.213650	4.785114	8.943965	1.425058	0.749017
0.657091	0.681059	0.739880	1.382780	1.035564	76593.279443	749.405071	55428126.942541	1520.582052	4.785341	8.943437	1.421993	0.752176
0.658091	0.682057	0.742085	1.386759	1.035505	76704.789192	750.502864	55593299.650729	1524.957381	4.785570	8.942951	1.418952	0.755295
0.659091	0.683053	0.744291	1.390744	1.035445	76816.031040	751.599144	55758523.514183	1529.339618	4.785801	8.942506	1.415932	0.758374
0.660091	0.684048	0.746497	1.394735	1.035382	76927.003237	752.693905	55923796.374999	1533.728743	4.786034	8.942102	1.412935	0.761413
0.661091	0.685042	0.748704	1.398733	1.035317	77037.704051	753.787141	56089116.080677	1538.124735	4.786269	8.941739	1.409961	0.764413
0.662091	0.686034	0.750911	1.402737	1.035251	77148.131767	754.878845	56254480.484291	1542.527576	4.786505	8.941416	1.407008	0.767372
0.663091	0.687025	0.753119	1.406747	1.035182	77258.284687	755.969009	56419887.444655	1546.937245	4.786744	8.941133	1.404077	0.770292
0.664091	0.688014	0.755327	1.410763	1.035112	77368.161135	757.057629	56585334.826485	1551.353723	4.786984	8.940891	1.401167	0.773173
0.665091	0.689002	0.757536	1.414785	1.035040	77477.759450	758.144697	56750820.500558	1555.776989	4.787225	8.940689	1.398279	0.776015
0.666091	0.689988	0.759746	1.418814	1.034966	77587.077991	759.230208	56916342.343869	1560.207023	4.787469	8.940527	1.395412	0.778817
0.667091	0.690974	0.761956	1.422849	1.034889	77696.115134	760.314155	57081898.239784	1564.643804	4.787714	8.940405	1.392567	0.781581
0.668091	0.691957	0.764166	1.426890	1.034812	77804.869277	761.396532	57247486.078192	1569.087313	4.787961	8.940322	1.389742	0.784307
0.669091	0.692939	0.766377	1.430936	1.034732	77913.338833	762.477333	57413103.755654	1573.537528	4.788209	8.940279	1.386937	0.786994
0.670091	0.693920	0.768588	1.434989	1.034650	78021.522235	763.556552	57578749.175547	1577.994430	4.788459	8.940276	1.384153	0.789642
0.671091	0.694900	0.770799	1.439049	1.034566	78129.417935	764.634184	57744420.248208	1582.457997	4.788710	8.940311	1.381389	0.792253
0.672091	0.695877	0.773011	1.443114	1.034481	78237.024404	765.710223	57910114.891075	1586.928209	4.788963	8.940386	1.378646	0.794826
0.673091	0.696854	0.775223	1.447185	1.034393	78344.340131	766.784663	58075831.028821	1591.405045	4.789217	8.940499	1.375922	0.797361
0.674091	0.697829	0.777435	1.451262	1.034304	78451.363625	767.857498	58241566.593492	1595.888485	4.789473	8.940651	1.373218	0.799859
0.675091	0.698802	0.779648	1.455345	1.034212	78558.093413	768.928724	58407319.524639	1600.378506	4.789730	8.940842	1.370533	0.802320
0.676091	0.699774	0.781861	1.459434	1.034119	78664.528041	769.998334	58573087.769444	1604.875089	4.789989	8.941071	1.367868	0.804744
0.677091	0.700745	0.784074	1.463529	1.034024	78770.666075	771.066324	58738869.282849	1609.378212	4.790249	8.941338	1.365222	0.807131
0.678091	0.701714	0.786287	1.467630	1.033927	78876.506098	772.132688	58904662.027679	1613.887854	4.790510	8.941643	1.362595	0.809482
0.679091	0.702682	0.788500	1.471737	1.033828	78982.046715	773.197421	59070463.974763	1618.403994	4.790772	8.941986	1.359987	0.811796
0.680091	0.703648	0.790713	1.475850	1.033727	79087.286547	774.260518	59236273.103053	1622.926610	4.791036	8.942368	1.357397	0.814075
0.681091	0.704613	0.792927	1.479968	1.033625	79192.224237	775.321974	59402087.399739	1627.455680	4.791301	8.942786	1.354826	0.816317
0.682091	0.705576	0.795140	1.484093	1.033520	79296.858444	776.381784	59567904.860363	1631.991185	4.791567	8.943242	1.352274	0.818524
0.683091	0.706537	0.797354	1.488223	1.033414	79401.187848	777.439944	59733723.488928	1636.533101	4.791835	8.943736	1.349740	0.820696
0.684091	0.707498	0.799567	1.492359	1.033305	79505.211148	778.496448	59899541.298007	1641.081408	4.792103	8.944266	1.347223	0.822832
0.685091	0.708456	0.801780	1.496501	1.033195	79608.927063	779.551292	60065356.308848	1645.636083	4.792373	8.944834	1.344725	0.824934
0.686091	0.709413	0.803994	1.500649	1.033083	79712.334328	780.604471	60231166.551477	1650.197105	4.792644	8.945438	1.342244	0.827001
0.687091	0.710369	0.806207	1.504802	1.032969	79815.431700	781.655982	60396970.064797	1654.764453	4.792916	8.946079	1.339781	0.829034
0.688091	0.711323	0.808420	1.508961	1.032853	79918.217954	782.705819	60562764.896687	1659.338104	4.793188	8.946757	1.337335	0.831033
0.689091	0.712276	0.810633	1.513126	1.032736	80020.691884	783.753977	60728549.104096	1663.918036	4.793462	8.947470	1.334906	0.832997
0.690091	0.713227	0.812846	1.517297	1.032616	80122.852303	784.800454	60894320.753136	1668.504228	4.793737	8.948221	1.332495	0.834928
0.691091	0.714176	0.815058	1.521473	1.032495	80224.698044	785.845244	61060077.919172	1673.096657	4.794013	8.949007	1.330100	0.836826
0.692091	0.715124	0.817271	1.525655	1.032371	80326.227957	786.888344	61225818.686907	1677.695302	4.794290	8.949829	1.327723	0.838691
0.693091	0.716071	0.819483	1.529843	1.032246	80427.440914	787.929750	61391541.150473	1682.300140	4.794568	8.950686	1.325362	0.840523
0.694091	0.717015	0.821695	1.534036	1.032119	80528.335802	788.969457	61557243.413508	1686.911149	4.794847	8.951580	1.323017	0.842322
0.695091	0.717959	0.823906	1.538234	1.031990	80628.911531	790.007462	61722923.589239	1691.528307	4.795126	8.952509	1.320689	0.844088
0.696091	0.718901	0.826118	1.542439	1.031859	80729.167027	791.043761	61888579.800559	1696.151591	4.795407	8.953473	1.318377	0.845823
0.697091	0.719841	0.828328	1.546649	1.031727	80829.101236	792.078349	62054210.180103	1700.780979	4.795688	8.954472	1.316081	0.847526
0.698091	0.720779	0.830539	1.550864	1.031592	80928.713122	793.111225	62219812.870321	1705.416449	4.795970	8.955506	1.313802	0.849197
0.699091	0.721717	0.832749	1.555085	1.031456	81028.001669	794.142384	62385386.023547	1710.057979	4.796253	8.956575	1.311538	0.850837
0.700091	0.722652	0.834959	1.559311	1.031318	81126.965880	795.171822	62550927.802071	1714.705545	4.796536	8.957678	1.309289	0.852446
0.701091	0.723586	0.837168	1.563543	1.031178	81225.604774	796.199536	62716436.378203	1719.359126	4.796821	8.958816	1.307056	0.854024
0.702091	0.724519	0.839377	1.567780	1.031036	81323.917391	797.225523	62881909.934337	1724.018698	4.797106	8.959988	1.304839	0.855572
0.703091	0.725449	0.841585	1.572023	1.030892	81421.902790	798.249779	63047346.663015	1728.684240	4.797391	8.961195	1.302637	0.857089
0.704091	0.726379	0.843793	1.576271	1.030747	81519.560046	799.272301	63212744.766981	1733.355727	4.797678	8.962435	1.300450	0.858576
0.705091	0.727306	0.846000	1.580525	1.030599	81616.888255	800.293087	63378102.459246	1738.033139	4.797965	8.963710	1.298278	0.860034
0.706091	0.728232	0.848207	1.584784	1.030450	81713.886529	801.312133	63543417.963137	1742.716451	4.798252	8.965018	1.296121	0.861462
0.707091	0.729157	0.850413	1.589048	1.030299	81810.554001	802.329436	63708689.512352	1747.405642	4.798540	8.966359	1.293978	0.862860
0.708091	0.730080	0.852619	1.593317	1.030146	81906.889821	803.344993	63873915.351014	1752.100687	4.798829	8.967734	1.291851	0.864230
0.709091	0.731001	0.854824	1.597592	1.029992	82002.893156	804.358801	64039093.733714	1756.801565	4.799119	8.969143	1.289737	0.865571
0.710091	0.731921	0.857028	1.601872	1.029836	82098.563193	805.370858	64204222.925563	1761.508253	4.799408	8.970584	1.287639	0.866884
0.711091	0.732839	0.859231	1.606158	1.029677	82193.899136	806.381161	64369301.202234	1766.220727	4.799699	8.972058	1.285554	0.868168
0.712091	0.733756	0.861434	1.610448	1.029517	82288.900207	807.389707	64534326.850006	1770.938965	4.799990	8.973566	1.283484	0.869425
0.713091	0.734671	0.863636	1.614744	1.029356	82383.565648	808.396493	64699298.165802	1775.662943	4.800281	8.975105	1.281427	0.870654
0.714091	0.735584	0.865838	1.619045	1.029192	82477.894715	809.401518	64864213.457234	1780.392639	4.800573	8.976677	1.279385	0.871855
0.715091	0.736496	0.868038	1.623352	1.029027	82571.886685	810.404778	65029071.042632	1785.128029	4.800865	8.978282	1.277356	0.873029
0.716091	0.737406	0.870238	1.627663	1.028860	82665.540850	811.406272	65193869.251085	1789.869090	4.801158	8.979919	1.275341	0.874177
0.717091	0.738315	0.872437	1.631980	1.028691	82758.856524	812.405997	65358606.422472	1794.615799	4.801451	8.981588	1.273339	0.875297
0.718091	0.739222	0.874635	1.636301	1.028520	82851.833033	813.403951	65523280.907492	1799.368134	4.801744	8.983288	1.271351	0.876392
0.719091	0.740127	0.876832	1.640628	1.028348	82944.469724	814.400131	65687891.067695	1804.126070	4.802038	8.985021	1.269377	0.877460
0.720091	0.741031	0.879029	1.644960	1.028173	83036.765961	815.394536	65852435.275510	1808.889584	4.802332	8.986784	1.267415	0.878502
0.721091	0.741933	0.881224	1.649297	1.027998	83128.721124	816.387163	66016911.914267	1813.658654	4.802626	8.988580	1.265467	0.879519
0.722091	0.742833	0.883419	1.653639	1.027820	83220.334611	817.378011	66181319.378226	1818.433255	4.802921	8.990406	1.263531	0.880511
0.723091	0.743732	0.885613	1.657986	1.027640	83311.605837	818.367078	66345656.072597	1823.213365	4.803216	8.992264	1.261609	0.881477
0.724091	0.744629	0.887805	1.662337	1.027459	83402.534234	819.354361	66509920.413560	1827.998961	4.803511	8.994153	1.259699	0.882419
0.725091	0.745525	0.889997	1.666694	1.027276	83493.119251	820.339860	66674110.828284	1832.790018	4.803807	8.996072	1.257802	0.883335
0.726091	0.746419	0.892188	1.671056	1.027092	83583.360353	821.323572	66838225.754945	1837.586514	4.804103	8.998023	1.255917	0.884228
0.727091	0.747311	0.894377	1.675423	1.026905	83673.257023	822.305495	67002263.642742	1842.388425	4.804399	9.000003	1.254045	0.885097
0.728091	0.748202	0.896566	1.679795	1.026717	83762.808760	823.285628	67166222.951909	1847.195727	4.804695	9.002014	1.252186	0.885941
0.729091	0.749091	0.898753	1.684171	1.026527	83852.015079	824.263970	67330102.153728	1852.008398	4.804991	9.004056	1.250338	0.886763
0.730091	0.749979	0.900940	1.688552	1.026336	83940.875512	825.240519	67493899.730542	1856.826413	4.805287	9.006127	1.248503	0.887560
0.731091	0.750864	0.903125	1.692939	1.026143	84029.389607	826.215274	67657614.175762	1861.649750	4.805584	9.008229	1.246680	0.888335
0.732091	0.751749	0.905309	1.697330	1.025948	84117.556929	827.188233	67821243.993875	1866.478384	4.805881	9.010360	1.244869	0.889087
0.733091	0.752631	0.907493	1.701726	1.025751	84205.377058	828.159395	67984787.700450	1871.312292	4.806178	9.012520	1.243069	0.889816
0.734091	0.753512	0.909674	1.706126	1.025553	84292.849591	829.128759	68148243.822145	1876.151451	4.806475	9.014711	1.241281	0.890523
0.735091	0.754392	0.911855	1.710532	1.025353	84379.974139	830.096323	68311610.896706	1880.995837	4.806772	9.016930	1.239506	0.891208
0.736091	0.755269	0.914035	1.714942	1.025151	84466.750332	831.062087	68474887.472976	1885.845427	4.807069	9.019179	1.237741	0.891871
0.737091	0.756145	0.916213	1.719356	1.024948	84553.177813	832.026049	68638072.110888	1890.700197	4.807366	9.021457	1.235988	0.892513
0.738091	0.757020	0.918390	1.723776	1.024743	84639.256241	832.988209	68801163.381467	1895.560123	4.807663	9.023764	1.234247	0.893133
0.739091	0.757892	0.920566	1.728200	1.024536	84724.985291	833.948565	68964159.866832	1900.425181	4.807960	9.026099	1.232516	0.893732
0.740091	0.758764	0.922740	1.732629	1.024328	84810.364654	834.907116	69127060.160184	1905.295349	4.808257	9.028463	1.230797	0.894310
0.741091	0.759633	0.924913	1.737062	1.024118	84895.394036	835.863862	69289862.865811	1910.170602	4.808554	9.030856	1.229089	0.894867
0.742091	0.760501	0.927085	1.741500	1.023906	84980.073155	836.818802	69452566.599073	1915.050917	4.808852	9.033277	1.227392	0.895404
0.743091	0.761367	0.929256	1.745943	1.023693	85064.401750	837.771936	69615169.986400	1919.936270	4.809149	9.035726	1.225706	0.895921
0.744091	0.762232	0.931425	1.750390	1.023478	85148.379569	838.723262	69777671.665285	1924.826637	4.809446	9.038203	1.224031	0.896417
0.745091	0.763095	0.933593	1.754842	1.023262	85232.006378	839.672779	69940070.284267	1929.721996	4.809743	9.040708	1.222367	0.896894
0.746091	0.763956	0.935759	1.759298	1.023044	85315.281958	840.620488	70102364.502928	1934.622321	4.810040	9.043241	1.220713	0.897352
0.747091	0.764816	0.937924	1.763759	1.022824	85398.206104	841.566388	70264552.991876	1939.527590	4.810337	9.045802	1.219070	0.897790
0.748091	0.765674	0.940087	1.768224	1.022602	85480.778623	842.510479	70426634.432734	1944.437779	4.810633	9.048390	1.217437	0.898209
0.749091	0.766530	0.942250	1.772694	1.022380	85562.999341	843.452759	70588607.518125	1949.352863	4.810930	9.051005	1.215814	0.898609
0.750091	0.767385	0.944410	1.777168	1.022155	85644.868093	844.393228	70750470.951657	1954.272820	4.811226	9.053647	1.214202	0.898991
0.751091	0.768238	0.946569	1.781646	1.021929	85726.384734	845.331887	70912223.447905	1959.197626	4.811523	9.056317	1.212601	0.899354
0.752091	0.769089	0.948727	1.786129	1.021701	85807.549127	846.268735	71073863.732396	1964.127256	4.811819	9.059013	1.211009	0.899699
0.753091	0.769939	0.950883	1.790616	1.021472	85888.361153	847.203772	71235390.541589	1969.061688	4.812115	9.061736	1.209428	0.900026
0.754091	0.770787	0.953038	1.795108	1.021241	85968.820706	848.136997	71396802.622855	1974.000897	4.812411	9.064486	1.207856	0.900336
0.755091	0.771633	0.955191	1.799604	1.021008	86048.927693	849.068411	71558098.734458	1978.944860	4.812706	9.067262	1.206294	0.900627
0.756091	0.772478	0.957342	1.804104	1.020774	86128.682034	849.998013	71719277.645532	1983.893553	4.813002	9.070065	1.204743	0.900902
0.757091	0.773321	0.959492	1.808609	1.020539	86208.083664	850.925803	71880338.136058	1988.846952	4.813297	9.072894	1.203201	0.901159
0.758091	0.774163	0.961640	1.813117	1.020302	86287.132530	851.851782	72041278.996843	1993.805034	4.813592	9.075749	1.201668	0.901400
0.759091	0.775003	0.963787	1.817630	1.020063	86365.828592	852.775949	72202099.029496	1998.767775	4.813887	9.078630	1.200145	0.901624
0.760091	0.775841	0.965932	1.822148	1.019823	86444.171825	853.698305	72362797.046398	2003.735151	4.814181	9.081537	1.198632	0.901831
0.761091	0.776678	0.968076	1.826669	1.019581	86522.162216	854.618850	72523371.870682	2008.707139	4.814476	9.084469	1.197128	0.902022
0.762091	0.777513	0.970217	1.831195	1.019338	86599.799763	855.537583	72683822.336202	2013.683714	4.814770	9.087427	1.195634	0.902197
0.763091	0.778346	0.972358	1.835724	1.019093	86677.084479	856.454506	72844147.287507	2018.664854	4.815063	9.090410	1.194149	0.902356
0.764091	0.779178	0.974496	1.840258	1.018847	86754.016390	857.369619	73004345.579814	2023.650534	4.815357	9.093419	1.192673	0.902500
0.765091	0.780008	0.976633	1.844796	1.018599	86830.595531	858.282921	73164416.078973	2028.640730	4.815650	9.096453	1.191206	0.902628
0.766091	0.780836	0.978768	1.849338	1.018350	86906.821954	859.194413	73324357.661446	2033.635420	4.815943	9.099511	1.189749	0.902741
0.767091	0.781663	0.980901	1.853884	1.018099	86982.695721	860.104096	73484169.214267	2038.634578	4.816235	9.102595	1.188300	0.902838
0.768091	0.782488	0.983032	1.858434	1.017847	87058.216904	861.011970	73643849.635016	2043.638183	4.816527	9.105703	1.186860	0.902921
0.769091	0.783311	0.985162	1.862989	1.017593	87133.385591	861.918036	73803397.831786	2048.646209	4.816819	9.108836	1.185430	0.902989
0.770091	0.784133	0.987290	1.867547	1.017338	87208.201880	862.822294	73962812.723149	2053.658634	4.817111	9.111993	1.184008	0.903043
0.771091	0.784953	0.989416	1.872109	1.017081	87282.665881	863.724744	74122093.238123	2058.675433	4.817402	9.115175	1.182594	0.903082
0.772091	0.785772	0.991540	1.876675	1.016823	87356.777714	864.625388	74281238.316136	2063.696583	4.817693	9.118381	1.181190	0.903107
0.773091	0.786588	0.993663	1.881245	1.016564	87430.537514	865.524226	74440246.906994	2068.722061	4.817983	9.121611	1.179794	0.903119
0.774091	0.787404	0.995784	1.885819	1.016303	87503.945425	866.421259	74599117.970845	2073.751843	4.818273	9.124865	1.178406	0.903116
0.775091	0.788217	0.997903	1.890397	1.016040	87577.001603	867.316487	74757850.478139	2078.785904	4.818563	9.128143	1.177027	0.903100
0.776091	0.789029	1.000020	1.894979	1.015776	87649.706215	868.209912	74916443.409597	2083.824222	4.818852	9.131444	1.175657	0.903071
0.777091	0.789839	1.002135	1.899564	1.015511	87722.059438	869.101534	75074895.756168	2088.866773	4.819141	9.134769	1.174295	0.903028
0.778091	0.790648	1.004248	1.904154	1.015244	87794.061463	869.991354	75233206.518997	2093.913533	4.819430	9.138117	1.172941	0.902972
0.779091	0.791455	1.006359	1.908747	1.014976	87865.712489	870.879372	75391374.709380	2098.964480	4.819718	9.141489	1.171595	0.902904
0.780091	0.792261	1.008468	1.913344	1.014706	87937.012728	871.765591	75549399.348732	2104.019588	4.820005	9.144884	1.170257	0.902823
0.781091	0.793064	1.010576	1.917945	1.014435	88007.962400	872.650010	75707279.468541	2109.078835	4.820292	9.148302	1.168928	0.902729
0.782091	0.793866	1.012681	1.922549	1.014163	88078.561737	873.532632	75865014.110333	2114.142197	4.820579	9.151742	1.167606	0.902623
0.783091	0.794667	1.014785	1.927157	1.013889	88148.810983	874.413456	76022602.325628	2119.209651	4.820865	9.155206	1.166293	0.902505
0.784091	0.795466	1.016887	1.931769	1.013614	88218.710389	875.292484	76180043.175900	2124.281173	4.821151	9.158692	1.164987	0.902375
0.785091	0.796263	1.018986	1.936385	1.013338	88288.260218	876.169717	76337335.732540	2129.356739	4.821437	9.162201	1.163689	0.902233
0.786091	0.797059	1.021084	1.941004	1.013060	88357.460743	877.045156	76494479.076806	2134.436327	4.821721	9.165732	1.162399	0.902079
0.787091	0.797853	1.023179	1.945627	1.012781	88426.312248	877.918803	76651472.299786	2139.519912	4.822006	9.169285	1.161117	0.901914
0.788091	0.798645	1.025273	1.950253	1.012500	88494.815024	878.790659	76808314.502357	2144.607472	4.822290	9.172861	1.159843	0.901737
0.789091	0.799436	1.027365	1.954884	1.012218	88562.969374	879.660724	76965004.795136	2149.698982	4.822573	9.176459	1.158576	0.901550
0.790091	0.800225	1.029454	1.959517	1.011935	88630.775611	880.529001	77121542.298442	2154.794420	4.822856	9.180078	1.157316	0.901351
0.791091	0.801012	1.031542	1.964154	1.011650	88698.234055	881.395490	77277926.142248	2159.893763	4.823139	9.183719	1.156064	0.901141
0.792091	0.801798	1.033627	1.968795	1.011364	88765.345038	882.260193	77434155.466142	2164.996985	4.823421	9.187382	1.154820	0.900921
0.793091	0.802582	1.035710	1.973439	1.011077	88832.108899	883.123111	77590229.419275	2170.104066	4.823702	9.191067	1.153582	0.900690
0.794091	0.803365	1.037792	1.978087	1.010788	88898.525989	883.984246	77746147.160324	2175.214980	4.823983	9.194773	1.152352	0.900449
0.795091	0.804146	1.039871	1.982738	1.010498	88964.596665	884.843599	77901907.857442	2180.329705	4.824263	9.198500	1.151130	0.900198
0.796091	0.804925	1.041948	1.987393	1.010207	89030.321296	885.701172	78057510.688213	2185.448217	4.824543	9.202248	1.149915	0.899936
0.797091	0.805703	1.044023	1.992051	1.009915	89095.700257	886.556965	78212954.839608	2190.570494	4.824822	9.206018	1.148706	0.899665
0.798091	0.806479	1.046096	1.996713	1.009621	89160.733933	887.410982	78368239.507937	2195.696511	4.825101	9.209808	1.147505	0.899384
0.799091	0.807254	1.048166	2.001377	1.009326	89225.422718	888.263222	78523363.898804	2200.826247	4.825379	9.213619	1.146311	0.899093
0.800091	0.808027	1.050235	2.006046	1.009030	89289.767014	889.113688	78678327.227059	2205.959676	4.825657	9.217451	1.145124	0.898792
0.801091	0.808798	1.052301	2.010717	1.008732	89353.767232	889.962382	78833128.716753	2211.096777	4.825934	9.221303	1.143944	0.898483
0.802091	0.809567	1.054365	2.015392	1.008433	89417.423790	890.809305	78987767.601089	2216.237527	4.826211	9.225176	1.142771	0.898164
0.803091	0.810336	1.056427	2.020070	1.008133	89480.737116	891.654458	79142243.122376	2221.381901	4.826487	9.229070	1.141604	0.897835
0.804091	0.811102	1.058487	2.024752	1.007832	89543.707645	892.497844	79296554.531981	2226.529877	4.826762	9.232983	1.140445	0.897498
0.805091	0.811867	1.060545	2.029436	1.007529	89606.335819	893.339465	79450701.090281	2231.681432	4.827037	9.236917	1.139292	0.897153
0.806091	0.812630	1.062600	2.034124	1.007225	89668.622091	894.179321	79604682.066615	2236.836543	4.827311	9.240870	1.138146	0.896798
0.807091	0.813392	1.064653	2.038815	1.006920	89730.566919	895.017415	79758496.739238	2241.995187	4.827585	9.244844	1.137006	0.896435
0.808091	0.814152	1.066704	2.043510	1.006614	89792.170769	895.853748	79912144.395267	2247.157340	4.827858	9.248837	1.135873	0.896064
0.809091	0.814910	1.068753	2.048207	1.006306	89853.434116	896.688323	80065624.330639	2252.322980	4.828131	9.252850	1.134747	0.895684
0.810091	0.815667	1.070800	2.052908	1.005997	89914.357442	897.521141	80218935.850060	2257.492084	4.828402	9.256882	1.133627	0.895296
