0.445510	0.536319	0.447289	0.886824	1.200153	6201140.689543	534.680295	2762670188.671221	883.406510	4.665124	9.249370
0.445610	0.536511	0.447607	0.887321	1.200312	6204151.690183	534.871164	2764632034.735551	883.901249	4.665106	9.247947
0.445710	0.536702	0.447925	0.887818	1.200471	6207164.345298	535.062076	2766595220.415863	884.396319	4.665088	9.246524
0.445810	0.536894	0.448243	0.888315	1.200630	6210178.654124	535.253032	2768559745.868083	884.891721	4.665070	9.245104
0.445910	0.537085	0.448561	0.888813	1.200789	6213194.615892	535.444030	2770525611.245456	885.387454	4.665053	9.243685
0.446010	0.537277	0.448880	0.889311	1.200949	6216212.229827	535.635071	2772492816.698544	885.883519	4.665035	9.242268
0.446110	0.537469	0.449199	0.889809	1.201108	6219231.495151	535.826155	2774461362.375209	886.379916	4.665019	9.240852
0.446210	0.537660	0.449517	0.890308	1.201267	6222252.411078	536.017282	2776431248.420642	886.876646	4.665002	9.239438
0.446310	0.537852	0.449837	0.890807	1.201426	6225274.976818	536.208451	2778402474.977338	887.373708	4.664986	9.238026
0.446410	0.538044	0.450156	0.891306	1.201585	6228299.191576	536.399663	2780375042.185108	887.871102	4.664971	9.236615
0.446510	0.538236	0.450476	0.891806	1.201744	6231325.054551	536.590918	2782348950.181065	888.368829	4.664955	9.235206
0.446610	0.538428	0.450795	0.892306	1.201904	6234352.564936	536.782215	2784324199.099635	888.866889	4.664940	9.233799
0.446710	0.538619	0.451115	0.892806	1.202063	6237381.721920	536.973555	2786300789.072554	889.365283	4.664926	9.232394
0.446810	0.538811	0.451436	0.893307	1.202222	6240412.524686	537.164937	2788278720.228863	889.864009	4.664911	9.230990
0.446910	0.539003	0.451756	0.893808	1.202382	6243444.972413	537.356361	2790257992.694903	890.363070	4.664897	9.229587
0.447010	0.539196	0.452077	0.894309	1.202541	6246479.064273	537.547827	2792238606.594322	890.862464	4.664884	9.228187
0.447110	0.539388	0.452398	0.894811	1.202700	6249514.799432	537.739336	2794220562.048090	891.362191	4.664871	9.226788
0.447210	0.539580	0.452719	0.895313	1.202860	6252552.177054	537.930887	2796203859.174451	891.862253	4.664858	9.225390
0.447310	0.539772	0.453040	0.895815	1.203019	6255591.196296	538.122479	2798188498.088977	892.362650	4.664845	9.223995
0.447410	0.539964	0.453362	0.896318	1.203179	6258631.856307	538.314114	2800174478.904528	892.863380	4.664833	9.222601
0.447510	0.540156	0.453683	0.896821	1.203338	6261674.156236	538.505790	2802161801.731279	893.364446	4.664821	9.221209
0.447610	0.540349	0.454005	0.897324	1.203497	6264718.095222	538.697509	2804150466.676690	893.865846	4.664809	9.219818
0.447710	0.540541	0.454328	0.897828	1.203657	6267763.672402	538.889269	2806140473.845536	894.367581	4.664798	9.218429
0.447810	0.540733	0.454650	0.898332	1.203817	6270810.886906	539.081070	2808131823.339880	894.869651	4.664787	9.217042
0.447910	0.540926	0.454973	0.898836	1.203976	6273859.737860	539.272914	2810124515.259090	895.372057	4.664777	9.215656
0.448010	0.541118	0.455295	0.899341	1.204136	6276910.224382	539.464798	2812118549.699822	895.874799	4.664767	9.214272
0.448110	0.541311	0.455618	0.899846	1.204295	6279962.345588	539.656725	2814113926.756042	896.377876	4.664757	9.212890
0.448210	0.541503	0.455942	0.900351	1.204455	6283016.100588	539.848692	2816110646.519014	896.881289	4.664747	9.211509
0.448310	0.541696	0.456265	0.900857	1.204614	6286071.488485	540.040701	2818108709.077291	897.385038	4.664738	9.210130
0.448410	0.541889	0.456589	0.901363	1.204774	6289128.508379	540.232751	2820108114.516725	897.889124	4.664730	9.208753
0.448510	0.542081	0.456913	0.901869	1.204934	6292187.159363	540.424842	2822108862.920468	898.393546	4.664721	9.207377
0.448610	0.542274	0.457237	0.902376	1.205093	6295247.440526	540.616974	2824110954.368950	898.898305	4.664713	9.206004
0.448710	0.542467	0.457561	0.902883	1.205253	6298309.350951	540.809148	2826114388.939917	899.403401	4.664705	9.204631
0.448810	0.542660	0.457886	0.903391	1.205413	6301372.889716	541.001362	2828119166.708405	899.908833	4.664698	9.203261
0.448910	0.542852	0.458211	0.903898	1.205573	6304438.055895	541.193617	2830125287.746734	900.414604	4.664691	9.201892
0.449010	0.543045	0.458536	0.904406	1.205732	6307504.848555	541.385913	2832132752.124520	900.920711	4.664684	9.200525
0.449110	0.543238	0.458861	0.904915	1.205892	6310573.266758	541.578250	2834141559.908682	901.427156	4.664678	9.199159
0.449210	0.543431	0.459186	0.905423	1.206052	6313643.309562	541.770627	2836151711.163421	901.933939	4.664672	9.197796
0.449310	0.543624	0.459512	0.905933	1.206212	6316714.976019	541.963045	2838163205.950239	902.441060	4.664666	9.196433
0.449410	0.543817	0.459838	0.906442	1.206372	6319788.265176	542.155503	2840176044.327925	902.948520	4.664661	9.195073
0.449510	0.544010	0.460164	0.906952	1.206532	6322863.176075	542.348002	2842190226.352560	903.456317	4.664656	9.193714
0.449610	0.544204	0.460490	0.907462	1.206691	6325939.707752	542.540541	2844205752.077524	903.964454	4.664651	9.192357
0.449710	0.544397	0.460817	0.907972	1.206851	6329017.859239	542.733121	2846222621.553474	904.472929	4.664647	9.191002
0.449810	0.544590	0.461144	0.908483	1.207011	6332097.629561	542.925741	2848240834.828373	904.981742	4.664643	9.189648
0.449910	0.544783	0.461471	0.908994	1.207171	6335179.017741	543.118401	2850260391.947474	905.490896	4.664639	9.188296
0.450010	0.544976	0.461798	0.909506	1.207331	6338262.022795	543.311100	2852281292.953308	906.000388	4.664636	9.186946
0.450110	0.545170	0.462125	0.910017	1.207491	6341346.643732	543.503840	2854303537.885706	906.510220	4.664633	9.185597
0.450210	0.545363	0.462453	0.910530	1.207651	6344432.879559	543.696620	2856327126.781792	907.020391	4.664630	9.184250
0.450310	0.545557	0.462781	0.911042	1.207811	6347520.729276	543.889440	2858352059.676001	907.530903	4.664628	9.182905
0.450410	0.545750	0.463109	0.911555	1.207971	6350610.191879	544.082300	2860378336.599993	908.041754	4.664626	9.181562
0.450510	0.545944	0.463437	0.912068	1.208131	6353701.266358	544.275199	2862405957.582784	908.552946	4.664624	9.180220
0.450610	0.546137	0.463766	0.912582	1.208291	6356793.951698	544.468138	2864434922.650656	909.064478	4.664623	9.178880
0.450710	0.546331	0.464094	0.913095	1.208451	6359888.246880	544.661116	2866465231.827190	909.576351	4.664622	9.177541
0.450810	0.546524	0.464423	0.913610	1.208611	6362984.150878	544.854134	2868496885.133254	910.088565	4.664622	9.176205
0.450910	0.546718	0.464752	0.914124	1.208772	6366081.662662	545.047191	2870529882.586995	910.601119	4.664621	9.174870
0.451010	0.546912	0.465082	0.914639	1.208932	6369180.781197	545.240288	2872564224.203867	911.114015	4.664621	9.173536
0.451110	0.547105	0.465411	0.915154	1.209092	6372281.505443	545.433424	2874599909.996610	911.627252	4.664622	9.172205
0.451210	0.547299	0.465741	0.915670	1.209252	6375383.834355	545.626599	2876636939.975251	912.140831	4.664623	9.170875
0.451310	0.547493	0.466071	0.916186	1.209412	6378487.766881	545.819813	2878675314.147120	912.654751	4.664624	9.169547
0.451410	0.547687	0.466401	0.916702	1.209572	6381593.301966	546.013067	2880715032.516820	913.169013	4.664625	9.168220
0.451510	0.547881	0.466732	0.917219	1.209733	6384700.438551	546.206359	2882756095.086259	913.683618	4.664627	9.166895
0.451610	0.548075	0.467063	0.917736	1.209893	6387809.175568	546.399690	2884798501.854635	914.198564	4.664629	9.165572
0.451710	0.548268	0.467394	0.918253	1.210053	6390919.511948	546.593060	2886842252.818441	914.713854	4.664632	9.164251
0.451810	0.548462	0.467725	0.918770	1.210213	6394031.446615	546.786469	2888887347.971448	915.229485	4.664635	9.162931
0.451910	0.548657	0.468056	0.919288	1.210374	6397144.978487	546.979917	2890933787.304736	915.745460	4.664638	9.161613
0.452010	0.548851	0.468387	0.919807	1.210534	6400260.106480	547.173403	2892981570.806669	916.261778	4.664641	9.160297
0.452110	0.549045	0.468719	0.920325	1.210694	6403376.829502	547.366928	2895030698.462910	916.778438	4.664645	9.158982
0.452210	0.549239	0.469051	0.920844	1.210854	6406495.146458	547.560491	2897081170.256407	917.295443	4.664649	9.157669
0.452310	0.549433	0.469383	0.921364	1.211015	6409615.056246	547.754092	2899132986.167415	917.812790	4.664654	9.156358
0.452410	0.549627	0.469716	0.921883	1.211175	6412736.557761	547.947732	2901186146.173474	918.330482	4.664659	9.155049
0.452510	0.549822	0.470048	0.922403	1.211335	6415859.649892	548.141410	2903240650.249419	918.848517	4.664664	9.153741
0.452610	0.550016	0.470381	0.922924	1.211496	6418984.331523	548.335126	2905296498.367363	919.366897	4.664669	9.152435
0.452710	0.550210	0.470714	0.923445	1.211656	6422110.601533	548.528881	2907353690.496769	919.885621	4.664675	9.151131
0.452810	0.550405	0.471048	0.923966	1.211817	6425238.458796	548.722673	2909412226.604344	920.404689	4.664681	9.149828
0.452910	0.550599	0.471381	0.924487	1.211977	6428367.902181	548.916503	2911472106.654111	920.924103	4.664688	9.148527
0.453010	0.550794	0.471715	0.925009	1.212137	6431498.930554	549.110371	2913533330.607382	921.443860	4.664695	9.147228
0.453110	0.550988	0.472049	0.925531	1.212298	6434631.542772	549.304277	2915595898.422772	921.963963	4.664702	9.145931
0.453210	0.551183	0.472383	0.926053	1.212458	6437765.737691	549.498221	2917659810.056201	922.484412	4.664710	9.144635
0.453310	0.551377	0.472717	0.926576	1.212619	6440901.514159	549.692202	2919725065.460874	923.005205	4.664717	9.143341
0.453410	0.551572	0.473052	0.927099	1.212779	6444038.871022	549.886221	2921791664.587311	923.526345	4.664726	9.142049
0.453510	0.551766	0.473387	0.927623	1.212940	6447177.807118	550.080277	2923859607.383311	924.047830	4.664734	9.140759
0.453610	0.551961	0.473722	0.928147	1.213100	6450318.321281	550.274371	2925928893.793992	924.569661	4.664743	9.139470
0.453710	0.552156	0.474057	0.928671	1.213261	6453460.412343	550.468502	2927999523.761763	925.091838	4.664752	9.138183
0.453810	0.552351	0.474393	0.929196	1.213421	6456604.079127	550.662671	2930071497.226350	925.614361	4.664762	9.136897
0.453910	0.552545	0.474728	0.929720	1.213582	6459749.320454	550.856876	2932144814.124763	926.137231	4.664772	9.135614
0.454010	0.552740	0.475064	0.930246	1.213742	6462896.135137	551.051119	2934219474.391332	926.660448	4.664782	9.134332
0.454110	0.552935	0.475400	0.930771	1.213903	6466044.521988	551.245399	2936295477.957669	927.184012	4.664793	9.133052
0.454210	0.553130	0.475737	0.931297	1.214063	6469194.479811	551.439715	2938372824.752705	927.707922	4.664803	9.131773
0.454310	0.553325	0.476073	0.931823	1.214224	6472346.007406	551.634069	2940451514.702687	928.232180	4.664815	9.130496
0.454410	0.553520	0.476410	0.932350	1.214384	6475499.103570	551.828459	2942531547.731151	928.756785	4.664826	9.129221
0.454510	0.553715	0.476747	0.932877	1.214545	6478653.767092	552.022887	2944612923.758957	929.281738	4.664838	9.127948
0.454610	0.553910	0.477084	0.933404	1.214706	6481809.996758	552.217350	2946695642.704251	929.807039	4.664850	9.126677
0.454710	0.554105	0.477421	0.933932	1.214866	6484967.791349	552.411851	2948779704.482499	930.332688	4.664863	9.125407
0.454810	0.554300	0.477759	0.934460	1.215027	6488127.149641	552.606388	2950865109.006486	930.858685	4.664876	9.124139
0.454910	0.554495	0.478097	0.934989	1.215188	6491288.070405	552.800961	2952951856.186297	931.385030	4.664889	9.122873
0.455010	0.554691	0.478435	0.935517	1.215348	6494450.552408	552.995571	2955039945.929338	931.911724	4.664903	9.121608
0.455110	0.554886	0.478773	0.936046	1.215509	6497614.594410	553.190217	2957129378.140316	932.438766	4.664917	9.120345
0.455210	0.555081	0.479112	0.936576	1.215669	6500780.195169	553.384899	2959220152.721262	932.966157	4.664931	9.119084
0.455310	0.555276	0.479451	0.937106	1.215830	6503947.353436	553.579617	2961312269.571510	933.493898	4.664945	9.117825
0.455410	0.555472	0.479789	0.937636	1.215991	6507116.067959	553.774372	2963405728.587722	934.021987	4.664960	9.116567
0.455510	0.555667	0.480129	0.938166	1.216151	6510286.337480	553.969162	2965500529.663872	934.550427	4.664975	9.115311
0.455610	0.555863	0.480468	0.938697	1.216312	6513458.160735	554.163988	2967596672.691249	935.079215	4.664991	9.114057
0.455710	0.556058	0.480808	0.939228	1.216473	6516631.536459	554.358850	2969694157.558463	935.608354	4.665007	9.112804
0.455810	0.556254	0.481147	0.939760	1.216634	6519806.463379	554.553748	2971792984.151438	936.137842	4.665023	9.111554
0.455910	0.556449	0.481487	0.940292	1.216794	6522982.940218	554.748682	2973893152.353446	936.667681	4.665040	9.110305
0.456010	0.556645	0.481828	0.940824	1.216955	6526160.965694	554.943651	2975994662.045050	937.197870	4.665056	9.109058
0.456110	0.556840	0.482168	0.941356	1.217116	6529340.538522	555.138656	2978097513.104141	937.728410	4.665074	9.107812
0.456210	0.557036	0.482509	0.941889	1.217276	6532521.657410	555.333696	2980201705.405952	938.259300	4.665091	9.106569
0.456310	0.557232	0.482850	0.942423	1.217437	6535704.321062	555.528771	2982307238.823024	938.790541	4.665109	9.105327
0.456410	0.557427	0.483191	0.942956	1.217598	6538888.528179	555.723882	2984414113.225236	939.322134	4.665127	9.104086
0.456510	0.557623	0.483532	0.943490	1.217759	6542074.277454	555.919028	2986522328.479788	939.854077	4.665146	9.102848
0.456610	0.557819	0.483874	0.944025	1.217919	6545261.567578	556.114209	2988631884.451209	940.386372	4.665165	9.101611
0.456710	0.558015	0.484215	0.944559	1.218080	6548450.397237	556.309425	2990742781.001366	940.919019	4.665184	9.100376
0.456810	0.558210	0.484557	0.945094	1.218241	6551640.765111	556.504676	2992855017.989454	941.452017	4.665203	9.099143
0.456910	0.558406	0.484900	0.945630	1.218402	6554832.669875	556.699962	2994968595.272007	941.985368	4.665223	9.097911
0.457010	0.558602	0.485242	0.946166	1.218563	6558026.110202	556.895283	2997083512.702880	942.519070	4.665243	9.096682
0.457110	0.558798	0.485585	0.946702	1.218723	6561221.084758	557.090639	2999199770.133270	943.053125	4.665264	9.095454
0.457210	0.558994	0.485928	0.947238	1.218884	6564417.592205	557.286029	3001317367.411723	943.587533	4.665285	9.094228
0.457310	0.559190	0.486271	0.947775	1.219045	6567615.631201	557.481454	3003436304.384109	944.122293	4.665306	9.093003
0.457410	0.559386	0.486614	0.948312	1.219206	6570815.200398	557.676914	3005556580.893645	944.657406	4.665327	9.091780
0.457510	0.559582	0.486957	0.948850	1.219367	6574016.298444	557.872408	3007678196.780891	945.192872	4.665349	9.090559
0.457610	0.559779	0.487301	0.949388	1.219527	6577218.923983	558.067936	3009801151.883744	945.728692	4.665371	9.089340
0.457710	0.559975	0.487645	0.949926	1.219688	6580423.075654	558.263499	3011925446.037446	946.264865	4.665394	9.088123
0.457810	0.560171	0.487989	0.950465	1.219849	6583628.752091	558.459095	3014051079.074592	946.801391	4.665416	9.086907
0.457910	0.560367	0.488334	0.951003	1.220010	6586835.951923	558.654726	3016178050.825116	947.338272	4.665439	9.085693
0.458010	0.560563	0.488678	0.951543	1.220171	6590044.673776	558.850391	3018306361.116315	947.875506	4.665463	9.084481
0.458110	0.560760	0.489023	0.952082	1.220332	6593254.916271	559.046090	3020436009.772824	948.413094	4.665487	9.083270
0.458210	0.560956	0.489368	0.952622	1.220492	6596466.678022	559.241823	3022566996.616627	948.951037	4.665511	9.082062
0.458310	0.561152	0.489713	0.953163	1.220653	6599679.957642	559.437590	3024699321.467065	949.489335	4.665535	9.080855
0.458410	0.561349	0.490059	0.953704	1.220814	6602894.753737	559.633390	3026832984.140851	950.027987	4.665560	9.079650
0.458510	0.561545	0.490404	0.954245	1.220975	6606111.064910	559.829224	3028967984.452027	950.566994	4.665585	9.078446
0.458610	0.561742	0.490750	0.954786	1.221136	6609328.889757	560.025092	3031104322.212021	951.106356	4.665610	9.077245
0.458710	0.561938	0.491096	0.955328	1.221297	6612548.226874	560.220993	3033241997.229603	951.646073	4.665636	9.076045
0.458810	0.562135	0.491443	0.955870	1.221458	6615769.074847	560.416928	3035381009.310903	952.186145	4.665662	9.074847
0.458910	0.562331	0.491789	0.956413	1.221618	6618991.432261	560.612896	3037521358.259432	952.726574	4.665688	9.073650
0.459010	0.562528	0.492136	0.956956	1.221779	6622215.297696	560.808897	3039663043.876048	953.267358	4.665715	9.072456
0.459110	0.562725	0.492483	0.957499	1.221940	6625440.669727	561.004932	3041806065.958988	953.808498	4.665742	9.071263
0.459210	0.562921	0.492830	0.958042	1.222101	6628667.546924	561.200999	3043950424.303856	954.349994	4.665769	9.070072
0.459310	0.563118	0.493177	0.958586	1.222262	6631895.927855	561.397100	3046096118.703619	954.891847	4.665797	9.068883
0.459410	0.563315	0.493525	0.959131	1.222423	6635125.811079	561.593234	3048243148.948627	955.434056	4.665825	9.067695
0.459510	0.563511	0.493873	0.959675	1.222584	6638357.195155	561.789400	3050391514.826594	955.976622	4.665853	9.066510
0.459610	0.563708	0.494221	0.960220	1.222744	6641590.078636	561.985600	3052541216.122615	956.519544	4.665881	9.065326
0.459710	0.563905	0.494569	0.960766	1.222905	6644824.460069	562.181832	3054692252.619155	957.062824	4.665910	9.064143
0.459810	0.564102	0.494918	0.961311	1.223066	6648060.337998	562.378096	3056844624.096083	957.606461	4.665939	9.062963
0.459910	0.564299	0.495266	0.961857	1.223227	6651297.710964	562.574394	3058998330.330626	958.150455	4.665969	9.061784
0.460010	0.564496	0.495615	0.962404	1.223388	6654536.577501	562.770724	3061153371.097401	958.694807	4.665999	9.060607
0.460110	0.564693	0.495964	0.962951	1.223549	6657776.936140	562.967086	3063309746.168402	959.239517	4.666029	9.059432
0.460210	0.564890	0.496314	0.963498	1.223710	6661018.785406	563.163480	3065467455.313026	959.784585	4.666060	9.058259
0.460310	0.565087	0.496663	0.964045	1.223871	6664262.123822	563.359907	3067626498.298057	960.330010	4.666090	9.057087
0.460410	0.565284	0.497013	0.964593	1.224032	6667506.949906	563.556366	3069786874.887660	960.875795	4.666121	9.055918
0.460510	0.565481	0.497363	0.965142	1.224192	6670753.262170	563.752857	3071948584.843391	961.421937	4.666153	9.054750
0.460610	0.565678	0.497713	0.965690	1.224353	6674001.059123	563.949381	3074111627.924210	961.968438	4.666185	9.053583
0.460710	0.565875	0.498064	0.966239	1.224514	6677250.339270	564.145936	3076276003.886478	962.515299	4.666217	9.052419
0.460810	0.566072	0.498414	0.966789	1.224675	6680501.101110	564.342523	3078441712.483953	963.062518	4.666249	9.051256
0.460910	0.566270	0.498765	0.967338	1.224836	6683753.343139	564.539141	3080608753.467785	963.610096	4.666282	9.050095
0.461010	0.566467	0.499116	0.967888	1.224997	6687007.063848	564.735792	3082777126.586527	964.158034	4.666315	9.048936
0.461110	0.566664	0.499468	0.968439	1.225158	6690262.261726	564.932474	3084946831.586156	964.706331	4.666348	9.047779
0.461210	0.566861	0.499819	0.968990	1.225319	6693518.935253	565.129188	3087117868.210037	965.254988	4.666382	9.046623
0.461310	0.567059	0.500171	0.969541	1.225479	6696777.082910	565.325933	3089290236.198946	965.804005	4.666416	9.045470
0.461410	0.567256	0.500523	0.970092	1.225640	6700036.703169	565.522710	3091463935.291066	966.353382	4.666450	9.044318
0.461510	0.567454	0.500875	0.970644	1.225801	6703297.794501	565.719518	3093638965.222044	966.903120	4.666485	9.043167
0.461610	0.567651	0.501227	0.971196	1.225962	6706560.355371	565.916357	3095815325.724876	967.453218	4.666520	9.042019
0.461710	0.567848	0.501580	0.971749	1.226123	6709824.384241	566.113227	3097993016.530003	968.003676	4.666555	9.040872
0.461810	0.568046	0.501933	0.972302	1.226284	6713089.879567	566.310128	3100172037.365291	968.554496	4.666590	9.039727
0.461910	0.568244	0.502286	0.972855	1.226445	6716356.839804	566.507061	3102352387.956014	969.105676	4.666626	9.038584
0.462010	0.568441	0.502639	0.973409	1.226606	6719625.263398	566.704024	3104534068.024898	969.657217	4.666662	9.037443
0.462110	0.568639	0.502992	0.973963	1.226766	6722895.148795	566.901018	3106717077.292071	970.209120	4.666699	9.036304
0.462210	0.568836	0.503346	0.974517	1.226927	6726166.494435	567.098043	3108901415.475097	970.761385	4.666735	9.035166
0.462310	0.569034	0.503700	0.975072	1.227088	6729439.298753	567.295099	3111087082.288971	971.314011	4.666773	9.034030
0.462410	0.569232	0.504054	0.975627	1.227249	6732713.560182	567.492185	3113274077.446118	971.866999	4.666810	9.032896
0.462510	0.569429	0.504408	0.976183	1.227410	6735989.277148	567.689302	3115462400.656426	972.420349	4.666848	9.031763
0.462610	0.569627	0.504763	0.976738	1.227571	6739266.448076	567.886449	3117652051.627166	972.974061	4.666886	9.030633
0.462710	0.569825	0.505117	0.977295	1.227731	6742545.071385	568.083626	3119843030.063130	973.528136	4.666924	9.029504
0.462810	0.570023	0.505472	0.977851	1.227892	6745825.145489	568.280834	3122035335.666494	974.082574	4.666963	9.028377
0.462910	0.570221	0.505828	0.978408	1.228053	6749106.668800	568.478072	3124228968.136879	974.637374	4.667002	9.027252
0.463010	0.570418	0.506183	0.978966	1.228214	6752389.639724	568.675341	3126423927.171377	975.192537	4.667041	9.026128
0.463110	0.570616	0.506539	0.979523	1.228375	6755674.056664	568.872639	3128620212.464530	975.748063	4.667080	9.025007
0.463210	0.570814	0.506894	0.980081	1.228536	6758959.918018	569.069967	3130817823.708315	976.303953	4.667120	9.023887
0.463310	0.571012	0.507250	0.980640	1.228696	6762247.222182	569.267325	3133016760.592165	976.860206	4.667161	9.022769
0.463410	0.571210	0.507607	0.981198	1.228857	6765535.967545	569.464713	3135217022.802993	977.416823	4.667201	9.021653
0.463510	0.571408	0.507963	0.981758	1.229018	6768826.152493	569.662131	3137418610.025176	977.973803	4.667242	9.020538
0.463610	0.571606	0.508320	0.982317	1.229179	6772117.775409	569.859578	3139621521.940520	978.531148	4.667283	9.019426
0.463710	0.571804	0.508677	0.982877	1.229340	6775410.834670	570.057055	3141825758.228326	979.088857	4.667324	9.018315
0.463810	0.572003	0.509034	0.983437	1.229500	6778705.328652	570.254562	3144031318.565334	979.646930	4.667366	9.017206
0.463910	0.572201	0.509391	0.983998	1.229661	6782001.255723	570.452097	3146238202.625778	980.205368	4.667408	9.016098
0.464010	0.572399	0.509748	0.984559	1.229822	6785298.614249	570.649662	3148446410.081375	980.764171	4.667450	9.014993
0.464110	0.572597	0.510106	0.985120	1.229983	6788597.402594	570.847257	3150655940.601289	981.323338	4.667493	9.013889
0.464210	0.572795	0.510464	0.985682	1.230143	6791897.619113	571.044880	3152866793.852161	981.882871	4.667536	9.012788
0.464310	0.572994	0.510822	0.986244	1.230304	6795199.262162	571.242533	3155078969.498157	982.442769	4.667579	9.011687
0.464410	0.573192	0.511181	0.986806	1.230465	6798502.330090	571.440215	3157292467.200868	983.003032	4.667623	9.010589
0.464510	0.573390	0.511539	0.987369	1.230626	6801806.821243	571.637926	3159507286.619399	983.563661	4.667667	9.009493
0.464610	0.573588	0.511898	0.987932	1.230786	6805112.733963	571.835665	3161723427.410357	984.124656	4.667711	9.008398
0.464710	0.573787	0.512257	0.988496	1.230947	6808420.066587	572.033433	3163940889.227822	984.686017	4.667755	9.007305
0.464810	0.573985	0.512616	0.989060	1.231108	6811728.817451	572.231230	3166159671.723386	985.247744	4.667800	9.006214
0.464910	0.574184	0.512976	0.989624	1.231269	6815038.984883	572.429056	3168379774.546109	985.809837	4.667845	9.005125
0.465010	0.574382	0.513335	0.990189	1.231429	6818350.567210	572.626910	3170601197.342562	986.372297	4.667890	9.004037
0.465110	0.574581	0.513695	0.990754	1.231590	6821663.562754	572.824793	3172823939.756832	986.935124	4.667936	9.002952
0.465210	0.574779	0.514055	0.991319	1.231751	6824977.969833	573.022704	3175048001.430491	987.498317	4.667982	9.001868
0.465310	0.574978	0.514416	0.991885	1.231911	6828293.786762	573.220643	3177273382.002638	988.061878	4.668028	9.000786
0.465410	0.575176	0.514776	0.992451	1.232072	6831611.011851	573.418610	3179500081.109861	988.625805	4.668075	8.999706
0.465510	0.575375	0.515137	0.993017	1.232233	6834929.643406	573.616606	3181728098.386283	989.190100	4.668122	8.998627
0.465610	0.575573	0.515498	0.993584	1.232393	6838249.679730	573.814630	3183957433.463520	989.754763	4.668169	8.997551
0.465710	0.575772	0.515859	0.994151	1.232554	6841571.119122	574.012681	3186188085.970729	990.319794	4.668216	8.996476
0.465810	0.575971	0.516220	0.994719	1.232715	6844893.959876	574.210761	3188420055.534571	990.885192	4.668264	8.995403
0.465910	0.576170	0.516582	0.995287	1.232875	6848218.200284	574.408868	3190653341.779238	991.450958	4.668312	8.994332
0.466010	0.576368	0.516944	0.995855	1.233036	6851543.838634	574.607003	3192887944.326466	992.017093	4.668360	8.993262
0.466110	0.576567	0.517306	0.996424	1.233196	6854870.873207	574.805166	3195123862.795482	992.583596	4.668409	8.992195
0.466210	0.576766	0.517668	0.996993	1.233357	6858199.302285	575.003356	3197361096.803092	993.150468	4.668458	8.991129
0.466310	0.576965	0.518030	0.997562	1.233518	6861529.124142	575.201574	3199599645.963600	993.717709	4.668507	8.990065
0.466410	0.577164	0.518393	0.998132	1.233678	6864860.337051	575.399819	3201839509.888870	994.285319	4.668557	8.989003
0.466510	0.577362	0.518756	0.998702	1.233839	6868192.939279	575.598092	3204080688.188299	994.853298	4.668607	8.987943
0.466610	0.577561	0.519119	0.999273	1.233999	6871526.929092	575.796392	3206323180.468838	995.421646	4.668657	8.986884
0.466710	0.577760	0.519482	0.999844	1.234160	6874862.304750	575.994719	3208566986.334970	995.990364	4.668707	8.985827
0.466810	0.577959	0.519846	1.000415	1.234320	6878199.064509	576.193073	3210812105.388732	996.559451	4.668758	8.984772
0.466910	0.578158	0.520209	1.000987	1.234481	6881537.206623	576.391454	3213058537.229735	997.128909	4.668809	8.983719
0.467010	0.578357	0.520573	1.001559	1.234641	6884876.729341	576.589862	3215306281.455125	997.698736	4.668860	8.982668
0.467110	0.578556	0.520938	1.002131	1.234802	6888217.630910	576.788297	3217555337.659609	998.268934	4.668912	8.981619
0.467210	0.578755	0.521302	1.002704	1.234962	6891559.909570	576.986759	3219805705.435471	998.839502	4.668964	8.980571
0.467310	0.578954	0.521666	1.003277	1.235123	6894903.563559	577.185247	3222057384.372541	999.410440	4.669016	8.979525
0.467410	0.579154	0.522031	1.003851	1.235283	6898248.591114	577.383762	3224310374.058233	999.981750	4.669068	8.978481
0.467510	0.579353	0.522396	1.004425	1.235444	6901594.990464	577.582304	3226564674.077513	1000.553430	4.669121	8.977439
0.467610	0.579552	0.522761	1.004999	1.235604	6904942.759837	577.780871	3228820284.012957	1001.125482	4.669174	8.976399
0.467710	0.579751	0.523127	1.005573	1.235765	6908291.897455	577.979466	3231077203.444687	1001.697904	4.669228	8.975360
0.467810	0.579950	0.523492	1.006148	1.235925	6911642.401540	578.178086	3233335431.950409	1002.270699	4.669281	8.974323
0.467910	0.580150	0.523858	1.006724	1.236085	6914994.270307	578.376733	3235594969.105441	1002.843864	4.669335	8.973288
0.468010	0.580349	0.524224	1.007300	1.236246	6918347.501969	578.575406	3237855814.482650	1003.417402	4.669389	8.972255
0.468110	0.580548	0.524591	1.007876	1.236406	6921702.094735	578.774105	3240117967.652524	1003.991312	4.669444	8.971224
0.468210	0.580748	0.524957	1.008452	1.236567	6925058.046810	578.972830	3242381428.183132	1004.565594	4.669499	8.970195
0.468310	0.580947	0.525324	1.009029	1.236727	6928415.356396	579.171581	3244646195.640123	1005.140248	4.669554	8.969167
0.468410	0.581146	0.525691	1.009606	1.236887	6931774.021692	579.370358	3246912269.586771	1005.715274	4.669609	8.968141
0.468510	0.581346	0.526058	1.010184	1.237048	6935134.040891	579.569160	3249179649.583943	1006.290674	4.669665	8.967117
0.468610	0.581545	0.526425	1.010762	1.237208	6938495.412184	579.767988	3251448335.190115	1006.866446	4.669721	8.966095
0.468710	0.581745	0.526792	1.011340	1.237368	6941858.133761	579.966842	3253718325.961363	1007.442591	4.669777	8.965075
